x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.5640718936920166,0.9326077699661256,-9.36818267405215e-08,0.6858080625534058,0.8853970766067505,-0.0454364418983459,0.796894371509552,0.7773563861846924,-0.0663727968931198,0.7638998031616211,0.6660165786743164,-0.0893087983131408,0.6642404198646545,0.6269024610519409,-0.1126215159893035,0.698113739490509,0.6064594984054565,-0.0129932276904582,0.7051442265510559,0.482933759689331,-0.0568988136947155,0.7214385271072388,0.4330463111400604,-0.0850912183523178,0.740882396697998,0.4187967777252197,-0.0991993620991706,0.6189409494400024,0.6105384826660156,-0.0167629271745681,0.6436617970466614,0.5142055153846741,-0.0867890268564224,0.6597214937210083,0.6223699450492859,-0.1109817698597908,0.660383403301239,0.7156252264976501,-0.1062146127223968,0.5435663461685181,0.6305843591690063,-0.0272923912853002,0.5682647228240967,0.5556075572967529,-0.1109235659241676,0.5944653153419495,0.6762847900390625,-0.1077455580234527,0.5927007794380188,0.7685863971710205,-0.0788502469658851,0.4565137028694153,0.6618751287460327,-0.0397148393094539,0.4946536421775818,0.5778899788856506,-0.0970815122127533,0.5270194411277771,0.6600863933563232,-0.083939716219902,0.5277884006500244,0.7368122339248657,-0.0574164241552352,X
0.3632932305335998,0.9583165645599364,-1.608461275282025e-07,0.4476395845413208,0.8916846513748169,-0.0291115269064903,0.5262575149536133,0.79250168800354,-0.0445397570729255,0.4727410674095154,0.7263432145118713,-0.0604077652096748,0.386870265007019,0.7227480411529541,-0.0781803876161575,0.4588048458099365,0.6824900507926941,-0.0027616759762167,0.4571244716644287,0.6039791107177734,-0.0276528801769018,0.4453606009483337,0.5593454837799072,-0.0476904474198818,0.4344658255577087,0.5220789909362793,-0.0620572865009307,0.3803891539573669,0.6851444244384766,-0.0083767501637339,0.3877839148044586,0.614059329032898,-0.0530044734477996,0.4049690365791321,0.6892527341842651,-0.0725115984678268,0.4100007712841034,0.7518394589424133,-0.0722288116812706,0.3096742928028106,0.7084676623344421,-0.0169651750475168,0.3098799884319305,0.6473538279533386,-0.0705090165138244,0.3395949900150299,0.7294570207595825,-0.0654394850134849,0.3495896160602569,0.7922043800354004,-0.0457190796732902,0.2372267246246338,0.751204788684845,-0.0260450989007949,0.2378262877464294,0.6968865394592285,-0.0648857578635215,0.2750853896141052,0.7584268450737,-0.0496542155742645,0.2927840948104858,0.8147555589675903,-0.0264559332281351,X
0.270040214061737,0.6097138524055481,2.781430339382496e-07,0.3999795913696289,0.5438612699508667,-0.0595847889780998,0.5049309730529785,0.4371668100357055,-0.0942296907305717,0.441012978553772,0.336826354265213,-0.124537669122219,0.3341995775699615,0.2964878678321838,-0.1516181677579879,0.4432893693447113,0.2511107921600342,-0.0338947959244251,0.471729576587677,0.1668766289949417,-0.0894717797636985,0.4929915964603424,0.1197306960821151,-0.1239189952611923,0.5099924206733704,0.0861210376024246,-0.1460207104682922,0.3377726972103119,0.2338067889213562,-0.0389248505234718,0.3779323697090149,0.1605410277843475,-0.1232576370239257,0.3828164339065552,0.2916854619979858,-0.1482593566179275,0.373424232006073,0.3722713887691498,-0.142369270324707,0.2436426877975464,0.2486905306577682,-0.0522328093647956,0.2863882482051849,0.2279824316501617,-0.1519229710102081,0.3122928738594055,0.365408331155777,-0.1484516412019729,0.309194266796112,0.4324419796466827,-0.1183510571718216,0.1483656466007232,0.2891111373901367,-0.0684282705187797,0.2062566131353378,0.2879753410816192,-0.1415501236915588,0.2400625646114349,0.390689492225647,-0.1341020911931991,0.2410216182470321,0.4388360381126404,-0.1105939894914627,X
0.750594437122345,0.6494259834289551,2.1269222827413614e-07,0.8634441494941711,0.5768373012542725,-0.0533017180860042,0.9230806231498718,0.4701972007751465,-0.0755320638418197,0.8532730340957642,0.3762789666652679,-0.0969632863998413,0.7744150757789612,0.3253541588783264,-0.1161423996090889,0.862637460231781,0.3303677141666412,0.0011255840072408,0.8789244890213013,0.2087336182594299,-0.0392726473510265,0.8914281725883484,0.1531430333852768,-0.0722675919532775,0.8989039063453674,0.1189433187246322,-0.0941044837236404,0.7812488675117493,0.3371818363666534,0.0039830515161156,0.793292224407196,0.2384600937366485,-0.0683141499757766,0.8122386932373047,0.3202275037765503,-0.1018693223595619,0.8187771439552307,0.3975877463817596,-0.1056039780378341,0.7050199508666992,0.3637467324733734,-0.0023269960656762,0.7253417372703552,0.284737080335617,-0.0834808424115181,0.7538207769393921,0.3771148920059204,-0.0893487557768821,0.7615567445755005,0.449695348739624,-0.0706674307584762,0.6283925175666809,0.4047894477844238,-0.0119384080171585,0.6641108989715576,0.3687818646430969,-0.078408196568489,0.6969063878059387,0.4416001141071319,-0.0822723284363746,0.708121657371521,0.4952144026756286,-0.0682837218046188,X
0.4356641471385956,0.9184257984161376,7.737634177829023e-07,0.6605467796325684,0.9050719141960144,-0.0344077311456203,0.8326785564422607,0.7828415632247925,-0.0455022677779197,0.8340907692909241,0.6269922256469727,-0.0664397776126861,0.697697103023529,0.5624741911888123,-0.0915178954601287,0.7670567631721497,0.5731239914894104,0.0288581401109695,0.7867065668106079,0.4222236275672912,-0.0057049761526286,0.8146100044250488,0.3244082331657409,-0.0434592626988887,0.8454691171646118,0.2514523565769195,-0.0762823894619941,0.6651489734649658,0.5419601798057556,0.0019649544265121,0.7237102389335632,0.4003402590751648,-0.0694967582821846,0.7412661910057068,0.4691200852394104,-0.1202071011066436,0.7338807582855225,0.5381965637207031,-0.1385154873132705,0.5569374561309814,0.5414612889289856,-0.0327785238623619,0.6095988750457764,0.4489359855651855,-0.1316806226968765,0.6201488971710205,0.6054851412773132,-0.165846586227417,0.6046353578567505,0.7243245840072632,-0.1590808182954788,0.443516343832016,0.5621020793914795,-0.0685516521334648,0.5162965655326843,0.4841033220291137,-0.1372585594654083,0.5367360711097717,0.5955424904823303,-0.1465717852115631,0.5291851162910461,0.6934196352958679,-0.1394537687301635,X
0.5043566226959229,1.002535343170166,-1.5000839459489155e-09,0.6405271291732788,0.934645414352417,-0.1083211824297905,0.723790168762207,0.8153397440910339,-0.184194877743721,0.6695621013641357,0.7165564894676208,-0.2601459622383117,0.5376232862472534,0.6654577255249023,-0.3314403295516968,0.6431846022605896,0.5749984979629517,-0.0705941170454025,0.6584507822990417,0.4352931082248688,-0.1726175993680954,0.6865432858467102,0.379188597202301,-0.2353048920631408,0.7216964960098267,0.34158456325531,-0.2673085629940033,0.5213427543640137,0.5731890201568604,-0.0659873411059379,0.5623412132263184,0.4537170529365539,-0.1877194344997406,0.584083080291748,0.569546639919281,-0.2278539687395095,0.5843945741653442,0.6346126198768616,-0.2270184755325317,0.4010711908340454,0.5956171154975891,-0.0790841504931449,0.4404213428497314,0.5014297366142273,-0.2181121259927749,0.4824356436729431,0.6548534035682678,-0.2193959951400756,0.4938887357711792,0.7533354759216309,-0.1827780604362487,0.2779217660427093,0.6425720453262329,-0.0991944596171379,0.3261794745922088,0.5573753118515015,-0.1961339116096496,0.3823181688785553,0.6715109944343567,-0.1854327172040939,0.4042934775352478,0.7642009258270264,-0.1522801369428634,X
0.4937075674533844,0.9662120938301086,-1.040832842136297e-07,0.5800036191940308,0.9053871035575868,-0.035559419542551,0.6524350047111511,0.802041232585907,-0.0540134459733963,0.5900280475616455,0.7344081997871399,-0.0706821605563163,0.5023684501647949,0.7253861427307129,-0.0886059701442718,0.5626410841941833,0.6868887543678284,-0.0206131264567375,0.5614914298057556,0.6148366928100586,-0.0509331636130809,0.5582472085952759,0.5728759765625,-0.0732612311840057,0.5557050704956055,0.5341224670410156,-0.089773952960968,0.4867010116577148,0.6956180930137634,-0.0245636161416769,0.5020369291305542,0.6428318023681641,-0.0737876594066619,0.5245169997215271,0.7322201132774353,-0.0899710953235626,0.5294946432113647,0.7912327647209167,-0.0885101482272148,0.4215026795864105,0.7239271998405457,-0.0317697189748287,0.4303838312625885,0.6782891750335693,-0.0932532772421836,0.4669551253318786,0.7736598253250122,-0.0839760527014732,0.477647453546524,0.8338563442230225,-0.0611303448677063,0.3555378913879394,0.7694308161735535,-0.0400666482746601,0.3755708634853363,0.7258798480033875,-0.0875906124711036,0.4184440374374389,0.7970330715179443,-0.0733569338917732,0.4325602948665619,0.8492057919502258,-0.05048343911767,X
0.4588392972946167,0.9877503514289856,2.713601787718289e-08,0.5627816915512085,0.9495666027069092,-0.0532900802791118,0.6604361534118652,0.8442811369895935,-0.0857625380158424,0.5999165177345276,0.7643446922302246,-0.1162734031677246,0.4932389557361603,0.7414931654930115,-0.1439338475465774,0.5977396368980408,0.6597812175750732,-0.0243117585778236,0.620063841342926,0.5714282393455505,-0.0858733728528022,0.6276100873947144,0.530687689781189,-0.1252921670675277,0.6287076473236084,0.5269981026649475,-0.1462599486112594,0.4969728291034698,0.6557035446166992,-0.0310235321521759,0.5132799744606018,0.5862351655960083,-0.1024665758013725,0.5419143438339233,0.6872644424438477,-0.1252979040145874,0.549124538898468,0.7379741668701172,-0.1229125335812568,0.4109648168087005,0.6842736601829529,-0.0470161288976669,0.4333405792713165,0.6619200706481934,-0.1302740722894668,0.4733496904373169,0.7697713375091553,-0.1222025081515312,0.4760954082012176,0.8102089166641235,-0.0960301309823989,0.326319545507431,0.7353018522262573,-0.0662247166037559,0.3678909540176391,0.7264387607574463,-0.1222403272986412,0.410796195268631,0.8047385215759277,-0.1068016737699508,0.4154860377311706,0.8323294520378113,-0.0819893330335617,X
0.4779456853866577,0.9042184948921204,9.664224762673257e-07,0.6213390827178955,0.852717399597168,-0.1251074373722076,0.7305189371109009,0.752018928527832,-0.1994035691022873,0.6535195112228394,0.6587245464324951,-0.2595246136188507,0.5143186450004578,0.641400158405304,-0.3198905885219574,0.6380168795585632,0.5432713031768799,-0.1112539321184158,0.6491395831108093,0.4403629899024963,-0.1902657300233841,0.657333493232727,0.3594128787517547,-0.2367146760225296,0.6658065319061279,0.2904931902885437,-0.2657614648342132,0.517759382724762,0.5430278182029724,-0.0975661948323249,0.5456112623214722,0.4283527433872223,-0.212433859705925,0.5596515536308289,0.5907455682754517,-0.2392375618219375,0.5644973516464233,0.694471001625061,-0.2236126959323883,0.4095987975597381,0.5659173727035522,-0.0961682945489883,0.4307970702648163,0.4865796864032745,-0.2269299030303955,0.4690814316272735,0.6523866057395935,-0.2128971368074417,0.4790070056915283,0.7500066161155701,-0.1638910472393036,0.297435462474823,0.6100147366523743,-0.1021552979946136,0.328698456287384,0.5371329188346863,-0.1957949846982956,0.3794317245483398,0.6513158679008484,-0.1759773790836334,0.395117700099945,0.7308400869369507,-0.1367233395576477,X
0.6970191597938538,0.7283169627189636,-6.949462516558924e-08,0.759749174118042,0.6712340712547302,-0.0220943856984376,0.803424596786499,0.5873253345489502,-0.0325029268860816,0.7609156966209412,0.529361367225647,-0.0441401414573192,0.6935328841209412,0.5233067274093628,-0.05554636195302,0.7416075468063354,0.5066813230514526,-0.0024436435196548,0.7393837571144104,0.4297403395175934,-0.0261113680899143,0.7361951470375061,0.3954667747020721,-0.0431003719568252,0.7306373119354248,0.3774296045303345,-0.0530316345393657,0.6892592310905457,0.5156936645507812,-0.0062518958002328,0.6899837851524353,0.4629547894001007,-0.0427352637052536,0.7125484943389893,0.5267696976661682,-0.0557508654892444,0.720246434211731,0.5745636224746704,-0.0538751371204853,0.6452507972717285,0.5371108651161194,-0.0132345939055085,0.6426740884780884,0.494495540857315,-0.0544109791517257,0.6712939143180847,0.5566319823265076,-0.0494804978370666,0.6788480281829834,0.6015013456344604,-0.0333883129060268,0.6003282070159912,0.5684098601341248,-0.0213402938097715,0.6078475117683411,0.5230675935745239,-0.0488895811140537,0.6364525556564331,0.5648641586303711,-0.0377226546406745,0.644768238067627,0.6031747460365295,-0.0209655426442623,X
0.7353478074073792,0.6652727127075195,9.593733807378159e-08,0.8452019095420837,0.5798923969268799,-0.0159137621521949,0.900665283203125,0.4682779908180237,-0.0157527718693017,0.8329125642776489,0.3692039847373962,-0.0198556799441576,0.7587038278579712,0.3206900954246521,-0.0238994229584932,0.8373295068740845,0.3414621651172638,0.0314565934240818,0.854403018951416,0.2208696603775024,0.0161033309996128,0.8661676645278931,0.159530222415924,-0.0019281166605651,0.8721778392791748,0.1137253940105438,-0.0174114275723695,0.7526237964630127,0.3453189134597778,0.0233178809285163,0.7615454792976379,0.2456490844488144,-0.0139920972287654,0.7763438820838928,0.3332972526550293,-0.0327930524945259,0.777563214302063,0.4135132133960724,-0.0356195233762264,0.6797416806221008,0.3723360896110534,0.0101379975676536,0.696137547492981,0.2930563688278198,-0.0366441644728183,0.7224366664886475,0.3887591660022735,-0.0347520150244236,0.7257972955703735,0.4587744474411011,-0.0212650746107101,0.6108412742614746,0.4139807224273681,-0.0041725891642272,0.6402835845947266,0.3732178211212158,-0.0395584106445312,0.6700567007064819,0.443300187587738,-0.033820055425167,0.6820073127746582,0.49238121509552,-0.021753404289484,X
0.7617236375808716,0.6477925777435303,3.419241068058909e-07,0.8809121251106262,0.5708636045455933,-0.0250120926648378,0.935910165309906,0.4680649638175964,-0.0196734219789505,0.8748466372489929,0.3861006200313568,-0.0155233452096581,0.8024967312812805,0.3521254658699035,-0.0111607909202575,0.870855450630188,0.3448635339736938,0.0520133897662162,0.8910493850708008,0.2259749919176101,0.0506587550044059,0.903590738773346,0.1600934714078903,0.0375379770994186,0.908905565738678,0.1102713942527771,0.0245580803602933,0.7887482643127441,0.3493430912494659,0.0544874481856823,0.815092921257019,0.2461788356304168,0.0272219497710466,0.8259798884391785,0.3162673413753509,0.0005513540236279,0.8203266263008118,0.3860283493995666,-0.0060652303509414,0.7177067399024963,0.3721517920494079,0.0509644299745559,0.7434647083282471,0.2814143896102905,0.0138945151120424,0.764346718788147,0.355739027261734,0.0024740591179579,0.7602708339691162,0.4192259013652801,0.006930592469871,0.647129476070404,0.4088945984840393,0.0461148433387279,0.6763808727264404,0.3623874485492706,0.0175499860197305,0.7044562101364136,0.4219581186771393,0.0171585138887166,0.7091478705406189,0.4715319275856018,0.0253979489207267,X
0.6040292382240295,0.7304819822311401,-1.4039225959550097e-07,0.680697500705719,0.6803467869758606,-0.0416882522404193,0.7325226068496704,0.579521119594574,-0.0593984387814998,0.6653761267662048,0.5100959539413452,-0.0748275443911552,0.5790380239486694,0.5046761631965637,-0.0884494110941886,0.670091986656189,0.4710063934326172,-0.0098236547783017,0.6700097322463989,0.3744338452816009,-0.0472980625927448,0.6505272388458252,0.3392007350921631,-0.0718030110001564,0.6286764144897461,0.3417976796627044,-0.0820192173123359,0.602388858795166,0.4825482368469238,-0.0061802458949387,0.5829876661300659,0.4207017719745636,-0.0590322278439998,0.6098923683166504,0.5018377304077148,-0.0784234628081321,0.6297441720962524,0.5657607913017273,-0.074168361723423,0.546578049659729,0.507742166519165,-0.0083757163956761,0.5241589546203613,0.4663400650024414,-0.0687874257564544,0.560604453086853,0.5475299954414368,-0.0654388964176178,0.5802929997444153,0.6051053404808044,-0.0432518050074577,0.4891581833362579,0.5441906452178955,-0.012411443516612,0.4787154793739319,0.4942206740379333,-0.0552313737571239,0.5120717883110046,0.55207359790802,-0.0430056415498256,0.5310168266296387,0.6008672714233398,-0.0196267273277044,X
0.6371632814407349,0.5172247886657715,-6.139637775959272e-08,0.7336970567703247,0.4615462124347687,-0.030620951205492,0.7941062450408936,0.3679178655147552,-0.0439990647137165,0.7336435914039612,0.2934735715389251,-0.058192066848278,0.6569384932518005,0.2693547904491424,-0.0722205862402916,0.7543948292732239,0.2382093220949173,0.000601262319833,0.7635380029678345,0.1564028561115265,-0.0307595506310462,0.7642782330513,0.1166691333055496,-0.0543967448174953,0.7595382928848267,0.0966254621744155,-0.0693417266011238,0.6778576374053955,0.2420959025621414,-0.0069188768975436,0.6778460144996643,0.1587112098932266,-0.0556448251008987,0.6921347975730896,0.2409770190715789,-0.076062873005867,0.6987494230270386,0.3054589033126831,-0.0757317692041397,0.6079349517822266,0.2691773474216461,-0.019584659487009,0.6076791286468506,0.2082900702953338,-0.0829831287264823,0.6396567821502686,0.2976007461547851,-0.0831827595829963,0.6512826681137085,0.3584202826023102,-0.0646156221628189,0.5363932847976685,0.3134245574474334,-0.0330600142478942,0.5508148074150085,0.2638898491859436,-0.0818943008780479,0.5847921371459961,0.3309300243854522,-0.0737056881189346,0.5968210697174072,0.3817670345306396,-0.0549436174333095,X
0.4011775851249695,0.7299517393112183,1.4018951333127916e-08,0.4634755253791809,0.6616851091384888,-0.0225820448249578,0.4954042434692383,0.5863210558891296,-0.0310335457324981,0.4405864477157593,0.5374541878700256,-0.040949311107397,0.3804610669612884,0.5255213379859924,-0.0511377863585948,0.459892213344574,0.5122352838516235,0.004868215881288,0.4686052203178406,0.4430996179580688,-0.0151131628081202,0.4641177952289581,0.4029457569122314,-0.031202794983983,0.4585864841938019,0.3758922219276428,-0.0415915735065937,0.4060371816158294,0.5197533369064331,-0.0002011693431995,0.3987217843532562,0.4464932680130005,-0.0341131128370761,0.4119711816310882,0.4817906320095062,-0.0506705529987812,0.4214692413806915,0.5253422856330872,-0.0515867993235588,0.356815755367279,0.5429256558418274,-0.0087658585980534,0.3566174805164337,0.4939495623111725,-0.0553241372108459,0.385445237159729,0.5501301288604736,-0.0581540428102016,0.3997685611248016,0.5999022722244263,-0.0450280532240867,0.3076888918876648,0.5788435339927673,-0.0179430525749921,0.3167833685874939,0.533910870552063,-0.0546416454017162,0.3468720018863678,0.577539324760437,-0.0494726151227951,0.3618152141571045,0.6236414909362793,-0.0347982496023178,X
